cell_id;Lon;Lat;spatial_component;region;response;run
2397397;-52,6686810478343;-13,1828591357886;78,3836412900673;SBA;Evapo;16
2397407;-52,6686810478343;-13,0659073305137;41,5096405454619;SBA;Evapo;16
2397471;-52,6686810478343;-12,2832298644434;-89,2159715656332;SBA;Evapo;16
2397472;-52,6686810478343;-12,2742335717299;-242,62154200122;SBA;Evapo;16
2397540;-52,6686810478343;-11,4285820566653;194,82527969269;SBA;Evapo;16
2397565;-52,6686810478343;-11,1856821534021;114,842666748795;SBA;Evapo;16
2398861;-52,6597798763554;-13,2188443066424;53,6005262673081;SBA;Evapo;16
2398863;-52,6597798763554;-13,2008517212155;-6,28703952119442;SBA;Evapo;16
2399053;-52,6597798763554;-10,4749750290394;-58,1798221622322;SBA;Evapo;16
2399366;-52,6597798763554;-7,45222067731924;91,3638721065445;SBA;Evapo;16
2400331;-52,6508787048765;-13,2548294774963;98,8739193709207;SBA;Evapo;16
2400333;-52,6508787048765;-13,2368368920693;-61,9919243335205;SBA;Evapo;16
2400334;-52,6508787048765;-13,2278405993559;-41,4720631030746;SBA;Evapo;16
2400335;-52,6508787048765;-13,2188443066424;-2,01532041988277;SBA;Evapo;16
2400486;-52,6508787048765;-11,2756450805366;30,5649588559541;SBA;Evapo;16
2400487;-52,6508787048765;-11,2666487878232;85,4205635430827;SBA;Evapo;16
2400514;-52,6508787048765;-10,7448638104429;-138,447513321039;SBA;Evapo;16
2401807;-52,6419775333976;-13,209848013929;-23,2582446635161;SBA;Evapo;16
2401808;-52,6419775333976;-13,2008517212155;-40,9425155605914;SBA;Evapo;16
2401838;-52,6419775333976;-12,6430815729815;-83,144779098209;SBA;Evapo;16
2401949;-52,6419775333976;-11,2936376659636;64,1117426653814;SBA;Evapo;16
2401950;-52,6419775333976;-11,2846413732501;104,607542397699;SBA;Evapo;16
2402100;-52,6419775333976;-9,27846809815015;46,7972312479724;SBA;Evapo;16
2403812;-52,6330763619187;-6,75050984566993;107,578180549337;SBA;Evapo;16
2404885;-52,6241751904398;-10,3310343456241;134,702931511081;SBA;Evapo;16
2410550;-52,5885705045243;-13,209848013929;8,14740923703011;SBA;Evapo;16
2410551;-52,5885705045243;-13,2008517212155;-84,0336940999941;SBA;Evapo;16
2410552;-52,5885705045243;-13,1918554285021;-101,506313810504;SBA;Evapo;16
2410700;-52,5885705045243;-10,9337859574254;-144,690458875021;SBA;Evapo;16
2413598;-52,5707681615665;-11,0867229335541;70,970568350006;SBA;Evapo;16
2413632;-52,5707681615665;-10,3580232237645;-13,4949538972529;SBA;Evapo;16
2414916;-52,5618669900876;-12,930962939812;38,9873578324439;SBA;Evapo;16
2416842;-52,5529658186087;-7,59616136073449;116,615118405423;SBA;Evapo;16
2418013;-52,5440646471298;-10,9697711282793;31,885740638249;SBA;Evapo;16
2418092;-52,5440646471298;-9,70129385568242;22,2474463018675;SBA;Evapo;16
2419508;-52,5351634756509;-10,1780973694954;9,57460534875735;SBA;Evapo;16
2420885;-52,526262304172;-11,6175042036479;1,88352646791098;SBA;Evapo;16
2420957;-52,526262304172;-10,1870936622089;26,0797842873244;SBA;Evapo;16
2420958;-52,526262304172;-10,1780973694954;54,3441290892263;SBA;Evapo;16
2421017;-52,526262304172;-9,6113309285479;25,6197940074362;SBA;Evapo;16
2422378;-52,5173611326931;-11,0507377627003;111,014818923805;SBA;Evapo;16
2422382;-52,5173611326931;-11,0147525918465;-200,325081166704;SBA;Evapo;16
2423898;-52,5084599612142;-10,2140825403492;82,0170100042004;SBA;Evapo;16
2426694;-52,4906576182564;-12,7240482074025;53,5458123136913;SBA;Evapo;16
2428306;-52,4817564467775;-11,4375783493788;167,825034572726;SBA;Evapo;16
2428344;-52,4817564467775;-11,0147525918465;188,99258965799;SBA;Evapo;16
2433233;-52,4550529323409;-6,80448760195064;80,1723580066973;SBA;Evapo;16
2434185;-52,446151760862;-13,2458331847828;-15,0936364043164;SBA;Evapo;16
2434290;-52,446151760862;-11,7344560089227;-46,4235709633672;SBA;Evapo;16
2434310;-52,446151760862;-11,4375783493788;90,3833267393077;SBA;Evapo;16
2435775;-52,4372505893831;-11,4285820566653;98,7973347575212;SBA;Evapo;16
2435805;-52,4372505893831;-11,0687303481272;-86,5958621831324;SBA;Evapo;16
2435826;-52,4372505893831;-10,0161641006533;29,1510265452489;SBA;Evapo;16
2435837;-52,4372505893831;-9,88121970995148;84,5803717226128;SBA;Evapo;16
2436167;-52,4372505893831;-6,80448760195064;199,496411198677;SBA;Evapo;16
2437127;-52,4283494179042;-12,7960185491102;-30,3834822201988;SBA;Evapo;16
2437193;-52,4283494179042;-11,8873929850514;93,6003227307069;SBA;Evapo;16
2437256;-52,4283494179042;-11,0867229335541;22,1437633722536;SBA;Evapo;16
2439046;-52,4194482464253;-7,06538009064078;87,6521190608682;SBA;Evapo;16
2440160;-52,4105470749464;-11,0777266408407;51,1816759697158;SBA;Evapo;16
2441684;-52,4016459034675;-9,70129385568242;11,9097604780036;SBA;Evapo;16
2442967;-52,3927447319886;-12,6700704511218;0,999877584779713;SBA;Evapo;16
2442987;-52,3927447319886;-12,4271705478586;18,1397083640718;SBA;Evapo;16
2443055;-52,3927447319886;-11,4555709348057;12,3639089542345;SBA;Evapo;16
2445903;-52,3749423890308;-12,4181742551451;165,401982689448;SBA;Evapo;16
2449023;-52,357140046073;-10,4659787363259;71,6711121267618;SBA;Evapo;16
2449364;-52,357140046073;-7,02939491978696;134,785364239038;SBA;Evapo;16
2450347;-52,3482388745942;-13,2548294774963;-382,486450683324;SBA;Evapo;16
2450400;-52,3482388745942;-12,4001816697182;-115,459736723436;SBA;Evapo;16
2450470;-52,3482388745942;-11,1137118116945;-41,1879492359317;SBA;Evapo;16
2451876;-52,3393377031153;-13,0749036232272;-290,907255958587;SBA;Evapo;16
2452044;-52,3393377031153;-10,2950491747703;65,7047443377405;SBA;Evapo;16
2453418;-52,3304365316364;-12,6160926948411;9,36808090440422;SBA;Evapo;16
2453556;-52,3304365316364;-10,2770565893434;34,4899530036251;SBA;Evapo;16
2453566;-52,3304365316364;-10,070141856934;-378,95772845296;SBA;Evapo;16
2455401;-52,3215353601575;-6,93943199265244;128,453789625509;SBA;Evapo;16
2456511;-52,3126341886786;-11,203674738829;-7,86214635960899;SBA;Evapo;16
2456593;-52,3126341886786;-9,89921229537838;76,5858067812824;SBA;Evapo;16
2457916;-52,3037330171997;-13,0389184523734;-68,0287238683638;SBA;Evapo;16
2459442;-52,2948318457208;-12,8769851835312;42,0714053555989;SBA;Evapo;16
2459565;-52,2948318457208;-10,8708119084313;19,9790536758328;SBA;Evapo;16
2459926;-52,2948318457208;-7,08337267606768;152,091162462975;SBA;Evapo;16
2461031;-52,2859306742419;-11,3836005930981;60,1980479451389;SBA;Evapo;16
2461036;-52,2859306742419;-11,2306636169694;7,00940652413251;SBA;Evapo;16
2461108;-52,2859306742419;-10,2770565893434;101,572477722569;SBA;Evapo;16
2461236;-52,2859306742419;-8,84664604790441;32,538455867767;SBA;Evapo;16
2461439;-52,2859306742419;-7,00240604164661;112,714116804189;SBA;Evapo;16
2462558;-52,277029502763;-11,122708104408;77,3463065868437;SBA;Evapo;16
2462564;-52,277029502763;-11,0687303481272;-48,8175792325704;SBA;Evapo;16
2464111;-52,2681283312841;-10,2770565893434;116,457144659915;SBA;Evapo;16
2465557;-52,2592271598052;-11,122708104408;71,2394949263994;SBA;Evapo;16
2466918;-52,2503259883263;-13,3537886973442;-221,330919525304;SBA;Evapo;16
2467111;-52,2503259883263;-10,2230788330627;-251,730982651432;SBA;Evapo;16
2468471;-52,2414248168474;-11,8873929850514;-109,907850264806;SBA;Evapo;16
2470081;-52,2325236453686;-9,80924936824386;-41,6407241855673;SBA;Evapo;16
2471529;-52,2236224738897;-10,3580232237645;-250,659497761234;SBA;Evapo;16
2472828;-52,2147213024108;-12,930962939812;-14,2290403180083;SBA;Evapo;16
2472942;-52,2147213024108;-11,1766858606887;65,9080555360128;SBA;Evapo;16
2474781;-52,2058201309319;-7,00240604164661;142,776911815419;SBA;Evapo;16
2474794;-52,2058201309319;-6,86746165094481;77,0652580516053;SBA;Evapo;16
2475862;-52,196918959453;-11,1676895679752;36,0515571953533;SBA;Evapo;16
2475879;-52,196918959453;-10,9607748355658;25,4223809281301;SBA;Evapo;16
2477177;-52,1880177879741;-13,0659073305137;-201,64342711434;SBA;Evapo;16
2477304;-52,1880177879741;-11,1766858606887;43,494030538463;SBA;Evapo;16
2477331;-52,1880177879741;-10,3670195164779;-9,41607136897657;SBA;Evapo;16
2481651;-52,1613142735374;-11,4645672275192;-352,505058258698;SBA;Evapo;16
2483044;-52,1524131020585;-13,1648665503617;-377,586262663167;SBA;Evapo;16
2483136;-52,1524131020585;-11,500552398373;-51,5723069627652;SBA;Evapo;16
2485006;-52,1435119305796;-7,27229482305019;94,1241053763424;SBA;Evapo;16
2486034;-52,1346107591007;-12,8050148418236;-192,087912542075;SBA;Evapo;16
2486481;-52,1346107591007;-7,56017618988067;65,8187770446741;SBA;Evapo;16
2488097;-52,1257095876218;-6,79549130923719;131,741091559188;SBA;Evapo;16
2489175;-52,116808416143;-11,0687303481272;-108,426740592583;SBA;Evapo;16
2489243;-52,116808416143;-10,0791381496474;-54,4568517559347;SBA;Evapo;16
2495053;-52,0812037302274;-12,8589925981043;-132,626003055553;SBA;Evapo;16
2495085;-52,0812037302274;-12,3192150352972;3,52931746456024;SBA;Evapo;16
2495110;-52,0812037302274;-12,0763151320339;30,6572827927866;SBA;Evapo;16
2495164;-52,0812037302274;-11,0327451772734;122,436747816849;SBA;Evapo;16
2496552;-52,0723025587485;-12,9939369888061;-30,2399319776364;SBA;Evapo;16
2496583;-52,0723025587485;-12,4811483041393;-47,5999567908566;SBA;Evapo;16
2496631;-52,0723025587485;-11,7524485943496;69,4475955301541;SBA;Evapo;16
2496894;-52,0723025587485;-8,37883882680487;-92,4815035887013;SBA;Evapo;16
2499529;-52,0545002157907;-13,1198850867945;-244,05818028026;SBA;Evapo;16
2501012;-52,0455990443118;-13,110888794081;-216,617178995971;SBA;Evapo;16
2501328;-52,0455990443118;-8,80166458433715;-261,607828280147;SBA;Evapo;16
2502572;-52,0366978728329;-11,9233781559052;-258,032068728881;SBA;Evapo;16
2504013;-52,027796701354;-12,5621149385604;-82,8218469901995;SBA;Evapo;16
2505610;-52,0188955298751;-11,203674738829;9,04552619492005;SBA;Evapo;16
2505844;-52,0188955298751;-8,1449352162551;-8,77313828225853;SBA;Evapo;16
2507029;-52,0099943583962;-12,0763151320339;-220,776574568589;SBA;Evapo;16
2507056;-52,0099943583962;-11,581519032794;-22,2895883695372;SBA;Evapo;16
2507155;-52,0099943583962;-9,99817151522636;35,7015215198031;SBA;Evapo;16
2510045;-51,9921920154385;-11,878396692338;10,6736883602157;SBA;Evapo;16
2510094;-51,9921920154385;-11,0957192262676;33,8109352612293;SBA;Evapo;16
2510319;-51,9921920154385;-8,27987960695689;-392,066047059097;SBA;Evapo;16
2511599;-51,9832908439596;-11,2216673242559;87,4173267515157;SBA;Evapo;16
2512997;-51,9743896724807;-13,0659073305137;-198,467312498681;SBA;Evapo;16
2513269;-51,9743896724807;-9,3054569762905;61,1200996489297;SBA;Evapo;16
2515032;-51,9654885010018;-6,8134838946641;15,9443420802782;SBA;Evapo;16
2516145;-51,9565873295229;-11,5905153255075;48,3408357945523;SBA;Evapo;16
2516203;-51,9565873295229;-10,2140825403492;83,3912063450684;SBA;Evapo;16
2517892;-51,947686158044;-8,27088331424344;-151,355183971012;SBA;Evapo;16
2519118;-51,9387849865651;-11,77943747249;-79,5849958822534;SBA;Evapo;16
2519243;-51,9387849865651;-9,33244585443086;55,715653222006;SBA;Evapo;16
2520659;-51,9298838150862;-9,74627531924969;4,03012137757649;SBA;Evapo;16
2520786;-51,9298838150862;-8,33385736323761;-92,2456907623358;SBA;Evapo;16
2523444;-51,9120814721284;-12,9039740616716;-169,301095419301;SBA;Evapo;16
2525012;-51,9031803006495;-11,8244189360573;-10,8068805597836;SBA;Evapo;16
2525070;-51,9031803006495;-10,4030046873317;11,8898743098539;SBA;Evapo;16
2525180;-51,9031803006495;-9,19750146372907;33,5878858457481;SBA;Evapo;16
2525426;-51,9031803006495;-6,79549130923719;263,968627282348;SBA;Evapo;16
2526656;-51,8942791291706;-9,74627531924969;30,5508686724888;SBA;Evapo;16
2526673;-51,8942791291706;-9,53936058684027;35,0666530533481;SBA;Evapo;16
2526943;-51,8942791291706;-7,04738750521387;160,426975476741;SBA;Evapo;16
2528087;-51,8853779576917;-11,7524485943496;-16,6051612354768;SBA;Evapo;16
2528195;-51,8853779576917;-9,53936058684027;39,4357347616369;SBA;Evapo;16
2528259;-51,8853779576917;-8,90062380418513;-210,935093770142;SBA;Evapo;16
2529586;-51,8764767862129;-11,8963892777649;46,615541638575;SBA;Evapo;16
2529594;-51,8764767862129;-11,8064263506304;-14,546638555387;SBA;Evapo;16
2529644;-51,8764767862129;-10,2590640039165;15,7837609461902;SBA;Evapo;16
2529760;-51,8764767862129;-9,02657190217347;-208,275715885645;SBA;Evapo;16
2529997;-51,8764767862129;-6,77749872381029;327,498549049627;SBA;Evapo;16
2536049;-51,8408721002973;-6,93043569993898;85,4775739661909;SBA;Evapo;16
2537126;-51,8319709288184;-12,5531186458469;-109,990845208785;SBA;Evapo;16
2537190;-51,8319709288184;-10,4839713217528;13,9339274108952;SBA;Evapo;16
2537257;-51,8319709288184;-9,65631239211516;-90,9885136233434;SBA;Evapo;16
2537284;-51,8319709288184;-9,40441619613848;24,8018749157973;SBA;Evapo;16
2537349;-51,8319709288184;-8,74768682805643;34,3967581595907;SBA;Evapo;16
2538624;-51,8230697573395;-12,5081371822797;71,5008456430424;SBA;Evapo;16
2538635;-51,8230697573395;-12,2832298644434;-21,2425398630599;SBA;Evapo;16
2540137;-51,8141685858606;-12,2922261571568;111,947240948919;SBA;Evapo;16
2540138;-51,8141685858606;-12,2832298644434;84,8380684417912;SBA;Evapo;16
2540139;-51,8141685858606;-12,2742335717299;112,962461358458;SBA;Evapo;16
2540169;-51,8141685858606;-11,8514078141976;-255,234820483482;SBA;Evapo;16
2541643;-51,8052674143817;-12,2742335717299;40,4114355513293;SBA;Evapo;16
2541845;-51,8052674143817;-8,97259414589275;-148,497242765359;SBA;Evapo;16
2543136;-51,7963662429028;-12,2742335717299;-60,5596942608456;SBA;Evapo;16
2543170;-51,7963662429028;-11,8604041069111;12,6319789602048;SBA;Evapo;16
2543181;-51,7963662429028;-11,7614448870631;54,4013911798566;SBA;Evapo;16
2543236;-51,7963662429028;-10,2770565893434;-137,046850846134;SBA;Evapo;16
2543299;-51,7963662429028;-9,53036429412682;84,0340802424989;SBA;Evapo;16
2544763;-51,7874650714239;-10,0971307350743;79,1468097995294;SBA;Evapo;16
2544767;-51,7874650714239;-9,98017892979946;32,2365806842531;SBA;Evapo;16
2546261;-51,778563899945;-10,0791381496474;-197,526867976137;SBA;Evapo;16
2547737;-51,7696627284661;-10,2860528820569;11,2084389599595;SBA;Evapo;16
2547738;-51,7696627284661;-10,2770565893434;-18,8336798285519;SBA;Evapo;16
2549502;-51,7607615569873;-7,65913540972865;94,6014994070283;SBA;Evapo;16
2550663;-51,7518603855084;-12,2742335717299;-126,219955868793;SBA;Evapo;16
2550703;-51,7518603855084;-11,7614448870631;-26,1194236977514;SBA;Evapo;16
2550814;-51,7518603855084;-9,53036429412682;-72,7058881122071;SBA;Evapo;16
2554019;-51,7340580425506;-7,78508350771699;-3,74126207202245;SBA;Evapo;16
2554117;-51,7340580425506;-6,84946906551791;158,277917472908;SBA;Evapo;16
2555206;-51,7251568710717;-12,2382484008761;-193,067948571229;SBA;Evapo;16
2555241;-51,7251568710717;-11,6444930817882;-103,866130609166;SBA;Evapo;16
2557039;-51,7162556995928;-7,62315023887484;-284,710922279126;SBA;Evapo;16
2559673;-51,698453356635;-11,9863522048994;-88,39346392724;SBA;Evapo;16
2559996;-51,698453356635;-7,69512058058247;-352,793292014778;SBA;Evapo;16
2562605;-51,6806510136772;-12,3102187425837;144,152780968836;SBA;Evapo;16
2562875;-51,6806510136772;-8,25289072881653;-50,9026159010983;SBA;Evapo;16
2564089;-51,6717498421983;-12,1123003028878;-93,9795919597418;SBA;Evapo;16
2564159;-51,6717498421983;-9,9531900516591;68,2955207334853;SBA;Evapo;16
2564197;-51,6717498421983;-9,6113309285479;82,3199231430063;SBA;Evapo;16
2565562;-51,6628486707194;-12,3102187425837;184,563350289332;SBA;Evapo;16
2565592;-51,6628486707194;-10,7808489812967;-364,720166233351;SBA;Evapo;16
2567057;-51,6539474992405;-12,3012224498703;143,900097788717;SBA;Evapo;16
2570169;-51,6361451562828;-9,6113309285479;27,3798372556265;SBA;Evapo;16
2571826;-51,6272439848039;-7,72210945872282;-218,600693336733;SBA;Evapo;16
2574649;-51,6094416418461;-8,52277951022011;89,5867090761985;SBA;Evapo;16
2574812;-51,6094416418461;-6,85846535823136;253,521102765927;SBA;Evapo;16
2576098;-51,6005404703672;-8,60374614464119;177,045660262463;SBA;Evapo;16
2576106;-51,6005404703672;-8,52277951022011;32,1361224763568;SBA;Evapo;16
2580541;-51,5738369559305;-8,6217387300681;68,2854797202472;SBA;Evapo;16
2589090;-51,5204299270572;-10,5019639071797;-137,769815351234;SBA;Evapo;16
2592006;-51,5026275840994;-10,2320751257761;-77,6173397764751;SBA;Evapo;16
2592168;-51,5026275840994;-8,57675726650083;45,2545365943378;SBA;Evapo;16
2601669;-51,4403193837471;-11,4735635202326;-238,362042382819;SBA;Evapo;16
2604556;-51,4225170407893;-8,33385736323761;117,863052374196;SBA;Evapo;16
2607180;-51,4047146978316;-8,8106608770506;19,7020357038674;SBA;Evapo;16
2607181;-51,4047146978316;-8,80166458433715;-1,93975869335557;SBA;Evapo;16
2607364;-51,4047146978316;-6,78649501652374;292,23483067391;SBA;Evapo;16
2611258;-51,3780111833949;-8,22590185067618;128,079468652256;SBA;Evapo;16
2612395;-51,369110011916;-10,726871225016;51,5268752025886;SBA;Evapo;16
2612433;-51,369110011916;-10,1151233205012;-146,753126448903;SBA;Evapo;16
2612436;-51,369110011916;-10,0431529787936;-46,6430549717124;SBA;Evapo;16
2612617;-51,369110011916;-8,01898711826676;59,6625567134215;SBA;Evapo;16
2613758;-51,3602088404371;-10,1151233205012;-267,333794760103;SBA;Evapo;16
2615193;-51,3513076689582;-8,58575355921429;12,6491640983149;SBA;Evapo;16
2616363;-51,3424064974793;-10,3670195164779;97,4219834730858;SBA;Evapo;16
2616367;-51,3424064974793;-10,3130417601972;-87,3299459380778;SBA;Evapo;16
2617687;-51,3335053260004;-9,98917522251291;190,872292540174;SBA;Evapo;16
2617689;-51,3335053260004;-9,97118263708601;45,4694611149462;SBA;Evapo;16
2620540;-51,3157029830426;-7,02039862707351;111,792931551777;SBA;Evapo;16
2620543;-51,3157029830426;-6,92143940722553;74,814480525302;SBA;Evapo;16
2621531;-51,3068018115637;-9,84523453909767;13,8068650306261;SBA;Evapo;16
2622762;-51,2979006400848;-10,7178749323026;51,3862213809916;SBA;Evapo;16
2624011;-51,288999468606;-10,6549008833084;-2,13665758571085;SBA;Evapo;16
2626512;-51,2711971256482;-10,8348267375775;-161,515568545538;SBA;Evapo;16
2627759;-51,2622959541693;-10,8348267375775;-94,6820309473039;SBA;Evapo;16
2629040;-51,2533947826904;-10,5829305416008;41,3248886263518;SBA;Evapo;16
2629052;-51,2533947826904;-9,9531900516591;-54,6347569751288;SBA;Evapo;16
2635515;-51,2088889252959;-8,50478692479321;40,7600313828789;SBA;Evapo;16
2639207;-51,1821854108592;-8,32486107052416;133,257146768657;SBA;Evapo;16
2639209;-51,1821854108592;-8,30686848509725;156,666390964272;SBA;Evapo;16
2640270;-51,1732842393804;-10,5019639071797;-50,0323745945785;SBA;Evapo;16
2640280;-51,1732842393804;-9,93519746623219;181,071302942505;SBA;Evapo;16
2640418;-51,1732842393804;-8,33385736323761;162,090491166991;SBA;Evapo;16
2644121;-51,1465807249437;-8,35184994866452;110,087845741028;SBA;Evapo;16
2644157;-51,1465807249437;-7,93802048384569;71,5538323018645;SBA;Evapo;16
2645477;-51,1376795534648;-7,06538009064078;111,995702980387;SBA;Evapo;16
2651076;-51,0931736960703;-9,7822604901035;90,0243617985166;SBA;Evapo;16
2651315;-51,0931736960703;-7,02939491978696;131,409986298213;SBA;Evapo;16
2652246;-51,0842725245914;-9,03556819488692;96,4768337545593;SBA;Evapo;16
2653458;-51,0753713531125;-8,37883882680487;138,635597728297;SBA;Evapo;16
2653459;-51,0753713531125;-8,32486107052416;65,1720991202082;SBA;Evapo;16
2655786;-51,0575690101548;-8,4688017539394;-65,3619289050594;SBA;Evapo;16
2655793;-51,0575690101548;-8,39683141223178;69,7053478207253;SBA;Evapo;16
2656955;-51,0486678386759;-8,42382029037214;-1,40248415856605;SBA;Evapo;16
2657060;-51,0486678386759;-7,29928370119055;153,029904602692;SBA;Evapo;16
2658072;-51,039766667197;-8,43281658308559;-4,71742163273262;SBA;Evapo;16
2658074;-51,039766667197;-8,38783511951832;205,116316799508;SBA;Evapo;16
2659204;-51,0308654957181;-8,43281658308559;42,3085707709079;SBA;Evapo;16
2659209;-51,0308654957181;-8,36084624137797;289,880459289857;SBA;Evapo;16
2662564;-51,0041619812814;-8,35184994866452;162,406577367041;SBA;Evapo;16
2662704;-51,0041619812814;-7,03839121250042;134,391441700545;SBA;Evapo;16
2662720;-51,0041619812814;-6,84946906551791;369,952668233482;SBA;Evapo;16
2663615;-50,9952608098025;-9,17950887830217;197,979241081005;SBA;Evapo;16
